sessionID,latinRow,currentRoundNumber,roundFPS,spikeMagnitude,onAimSpikeEnabled,onEnemySpawnSpikeEnabled,onMouseSpikeEnabled,onReloadSpikeEnabled,attributeScalingEnabled,indexArray,roundTimer,time,mouseX,mouseY,playerX,playerY,playerZ,scorePerSec,playerRot_w,playerRot_x,playerRot_y,playerRot_z,enemyPos_x,enemyPos_y,enemyPos_z,isADS,frameTimeMS,muzzleX,muzzleY,muzzleZ,playerOnTarget,onTargetDuration,targetAngleToEnemy,validMissContinious
1,1,1,500,1,True,False,False,False,False,0,0.1978416,9/15/2025 12:52:01 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,1.99959613382816,1.576152,1.916839,-2.783418,False,0,20.73659,True
1,1,1,500,1,True,False,False,False,False,0,0.1998425,9/15/2025 12:52:01 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.576128,1.916828,-2.783421,False,0,20.72268,True
1,1,1,500,1,True,False,False,False,False,0,0.2018433,9/15/2025 12:52:01 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.00020545162261,1.57612,1.916824,-2.783422,False,0,20.71021,True
1,1,1,500,1,True,False,False,False,False,0,0.2045593,9/15/2025 12:52:01 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.71600065752864,1.576146,1.916836,-2.783419,False,0,20.69905,True
1,1,1,500,1,True,False,False,False,False,0,0.2065601,9/15/2025 12:52:01 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.576204,1.916863,-2.783411,False,0,20.68572,True
1,1,1,500,1,True,False,False,False,False,0,0.2085609,9/15/2025 12:52:01 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.00029765255749,1.57623,1.916876,-2.783407,False,0,20.67719,True
1,1,1,500,1,True,False,False,False,False,0,0.2105618,9/15/2025 12:52:01 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.00029765255749,1.57621,1.916866,-2.78341,False,0,20.66999,True
1,1,1,500,1,True,False,False,False,False,0,0.2125626,9/15/2025 12:52:01 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.576181,1.916853,-2.783414,False,0,20.6637,True
1,1,1,500,1,True,False,False,False,False,0,0.2145634,9/15/2025 12:52:01 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0003046374768,1.576151,1.916838,-2.783418,False,0,20.65829,True
1,1,1,500,1,True,False,False,False,False,0,0.2165642,9/15/2025 12:52:01 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.576128,1.916827,-2.783421,False,0,20.65362,True
1,1,1,500,1,True,False,False,False,False,0,0.218565,9/15/2025 12:52:01 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.00039683841169,1.57612,1.916824,-2.783422,False,0,20.64971,True
1,1,1,500,1,True,False,False,False,False,0,0.2205658,9/15/2025 12:52:01 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0001984667033,1.576135,1.916831,-2.78342,False,0,20.64645,True
1,1,1,500,1,True,False,False,False,False,0,0.2225666,9/15/2025 12:52:01 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0003046374768,1.57618,1.916852,-2.783414,False,0,20.64412,True
1,1,1,500,1,True,False,False,False,False,0,0.2245674,9/15/2025 12:52:01 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,1.99990090914071,1.576233,1.916877,-2.783406,False,0,20.6425,True
1,1,1,500,1,True,False,False,False,False,0,0.2265682,9/15/2025 12:52:01 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0001984667033,1.576218,1.91687,-2.783409,False,0,20.64145,True
1,1,1,500,1,True,False,False,False,False,0,0.228569,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.00070161372423,1.576191,1.916857,-2.783412,False,0,20.64082,True
1,1,1,500,1,True,False,False,False,False,0,0.2305679,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,1.99959613382816,1.576161,1.916843,-2.783417,False,0,20.64067,True
1,1,1,500,1,True,False,False,False,False,0,0.2325687,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,1.99990090914071,1.576134,1.916831,-2.78342,False,0,20.64074,True
1,1,1,500,1,True,False,False,False,False,0,0.2345695,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.00050300918519,1.57612,1.916824,-2.783422,False,0,20.64123,True
1,1,1,500,1,True,False,False,False,False,0,0.2365704,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,1.99990090914071,1.576127,1.916827,-2.783421,False,0,20.64274,True
1,1,1,500,1,True,False,False,False,False,0,0.2385712,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.00169370509684,1.576161,1.916843,-2.783416,False,0,20.64445,True
1,1,1,500,1,True,False,False,False,False,0,0.2405701,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,1.99890160001814,1.576232,1.916877,-2.783406,False,0,20.64627,True
1,1,1,500,1,True,False,False,False,False,0,0.2425709,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0001984667033,1.576225,1.916873,-2.783408,False,0,20.64821,True
1,1,1,500,1,True,False,False,False,False,0,0.2445717,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.00010626576841,1.576201,1.916862,-2.783411,False,0,20.65019,True
1,1,1,500,1,True,False,False,False,False,0,0.2465725,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.00029765255749,1.576171,1.916848,-2.783415,False,0,20.65212,True
1,1,1,500,1,True,False,False,False,False,0,0.2485733,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,1.99990090914071,1.576142,1.916834,-2.783419,False,0,20.6541,True
1,1,1,500,1,True,False,False,False,False,0,0.2505741,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,1.99990090914071,1.576123,1.916825,-2.783422,False,0,20.65613,True
1,1,1,500,1,True,False,False,False,False,0,0.2528172,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.24379962310195,1.576123,1.916825,-2.783422,False,0,20.65791,True
1,1,1,500,1,True,False,False,False,False,0,0.2548218,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.00530048459768,1.576151,1.916838,-2.783418,False,0,20.65988,True
1,1,1,500,1,True,False,False,False,False,0,0.2568226,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.00049602426589,1.576214,1.916868,-2.783409,False,0,20.66139,True
1,1,1,500,1,True,False,False,False,False,0,0.2588234,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.576228,1.916875,-2.783407,False,0,20.66258,True
1,1,1,500,1,True,False,False,False,False,0,0.2608242,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0003046374768,1.576207,1.916865,-2.78341,False,0,20.66303,True
1,1,1,500,1,True,False,False,False,False,0,0.262825,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.576177,1.916851,-2.783414,False,0,20.66255,True
1,1,1,500,1,True,False,False,False,False,0,0.2648258,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,1.99990090914071,1.576148,1.916837,-2.783418,False,0,20.66188,True
1,1,1,500,1,True,False,False,False,False,0,0.2668266,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.576126,1.916826,-2.783422,False,0,20.66088,True
1,1,1,500,1,True,False,False,False,False,0,0.2688274,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.00039683841169,1.57612,1.916824,-2.783422,False,0,20.65939,True
1,1,1,500,1,True,False,False,False,False,0,0.2708282,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.576138,1.916832,-2.78342,False,0,20.65773,True
1,1,1,500,1,True,False,False,False,False,0,0.2728291,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0001984667033,1.576189,1.916856,-2.783413,False,0,20.65546,True
1,1,1,500,1,True,False,False,False,False,0,0.2748299,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.00010626576841,1.576232,1.916877,-2.783406,False,0,20.65163,True
1,1,1,500,1,True,False,False,False,False,0,0.2768307,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.576215,1.916869,-2.783409,False,0,20.64748,True
1,1,1,500,1,True,False,False,False,False,0,0.2788315,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.576187,1.916855,-2.783413,False,0,20.64288,True
1,1,1,500,1,True,False,False,False,False,0,0.2808323,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.00029765255749,1.576157,1.916841,-2.783417,False,0,20.63784,True
1,1,1,500,1,True,False,False,False,False,0,0.2828331,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,1.99990090914071,1.576132,1.916829,-2.783421,False,0,20.63232,True
1,1,1,500,1,True,False,False,False,False,0,0.2848339,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.00049602426589,1.57612,1.916824,-2.783422,False,0,20.6266,True
1,1,1,500,1,True,False,False,False,False,0,0.2868347,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0003046374768,1.576129,1.916828,-2.783421,False,0,20.61871,True
1,1,1,500,1,True,False,False,False,False,0,0.2888355,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.00119754299521,1.576168,1.916846,-2.783415,False,0,20.60971,True
1,1,1,500,1,True,False,False,False,False,0,0.2908344,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,1.99880241416395,1.576234,1.916878,-2.783406,False,0,20.60032,True
1,1,1,500,1,True,False,False,False,False,0,0.2928352,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.00029765255749,1.576222,1.916872,-2.783408,False,0,20.59069,True
1,1,1,500,1,True,False,False,False,False,0,0.294836,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.576197,1.91686,-2.783412,False,0,20.58067,True
1,1,1,500,1,True,False,False,False,False,0,0.2968369,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0001984667033,1.576167,1.916846,-2.783416,False,0,20.57041,True
1,1,1,500,1,True,False,False,False,False,0,0.2988377,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0003046374768,1.576139,1.916833,-2.78342,False,0,20.55897,True
1,1,1,500,1,True,False,False,False,False,0,0.3008385,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0001984667033,1.576122,1.916825,-2.783422,False,0,20.5445,True
1,1,1,500,1,True,False,False,False,False,0,0.3028374,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,1.99980149045587,1.576123,1.916825,-2.783422,False,0,20.52966,True
1,1,1,500,1,True,False,False,False,False,0,0.3048382,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.576151,1.916839,-2.783418,False,0,20.5145,True
1,1,1,500,1,True,False,False,False,False,0,0.306839,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,2.0001984667033,1.576214,1.916868,-2.783409,False,0,20.49912,True
1,1,1,500,1,True,False,False,False,False,0,0.3088379,9/15/2025 12:52:02 PM,0,0,1.45,0.4949999,-3.7,0,1,0,0,0,-0.5708588,1.534487,3.086865,False,1.99980149045587,1.576228,1.916875,-2.783407,False,0,20.48342,True
1,1,1,500,1,True,False,False,False,False,0,0.3108654,9/15/2025 12:52:02 PM,-0.1,0,1.45,0.4949999,-3.7,0,1,0,-6.918585E-05,0,-0.5708588,1.534487,3.086865,False,2.02750135213137,1.576079,1.916864,-2.783393,False,0,20.46746,True
1,1,1,500,1,True,False,False,False,False,0,0.3128643,9/15/2025 12:52:02 PM,0,0,1.450011,0.4949999,-3.7,0,1,0,-0.0001316253,0,-0.5708588,1.534487,3.086865,False,1.99979450553656,1.575946,1.91685,-2.783381,False,0,20.33832,True
1,1,1,500,1,True,False,False,False,False,0,0.3148651,9/15/2025 12:52:02 PM,0,0,1.450021,0.4949999,-3.7,0,1,0,-0.0001880722,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.575823,1.916837,-2.783371,False,0,20.31203,True
1,1,1,500,1,True,False,False,False,False,0,0.3168659,9/15/2025 12:52:02 PM,0,0,1.45003,0.4949999,-3.7,0,1,0,-0.0002391867,0,-0.5708588,1.534487,3.086865,False,2.00010626576841,1.575717,1.916826,-2.783361,False,0,20.28577,True
1,1,1,500,1,True,False,False,False,False,0,0.3188667,9/15/2025 12:52:02 PM,-0.7,0,1.450038,0.4949999,-3.7,0,0.9999998,0,-0.0007326115,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.574815,1.916824,-2.783238,False,0,20.25981,True
1,1,1,500,1,True,False,False,False,False,0,0.3208675,9/15/2025 12:52:02 PM,0,0,1.450117,0.4949999,-3.7,0,0.9999993,0,-0.001180864,0,-0.5708588,1.534487,3.086865,False,2.00129672884941,1.574091,1.916833,-2.783124,False,0,19.49586,True
1,1,1,500,1,True,False,False,False,False,0,0.3228741,9/15/2025 12:52:02 PM,0,0,1.450189,0.4949999,-3.7,0,0.9999987,0,-0.001588695,0,-0.5708588,1.534487,3.086865,False,2.00649793259799,1.573466,1.916857,-2.783016,False,0,19.46659,True
1,1,1,500,1,True,False,False,False,False,0,0.3248749,9/15/2025 12:52:02 PM,0,0,1.450254,0.4949999,-3.7,0,0.9999981,0,-0.001960343,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.572892,1.916877,-2.782918,False,0,19.43687,True
1,1,1,500,1,True,False,False,False,False,0,0.3270855,9/15/2025 12:52:02 PM,-1.2,-0.1,1.450314,0.4949999,-3.7,0,0.9999955,0,-0.003004703,0,-0.5708588,1.534487,3.086865,False,2.2113025188446,1.571015,1.916867,-2.782667,False,0,19.40649,True
1,1,1,500,1,True,False,False,False,False,0,0.3290863,9/15/2025 12:52:02 PM,0,0,1.450481,0.4949999,-3.699999,0,0.9999922,0,-0.003959373,0,-0.5708588,1.534487,3.086865,False,2.00060242787004,1.569402,1.916854,-2.782441,False,0,18.07512,True
1,1,1,500,1,True,False,False,False,False,0,0.3310871,9/15/2025 12:52:02 PM,0,0,1.450481,0.4949999,-3.699999,0,0.9999883,0,-0.004833309,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.567768,1.916839,-2.782239,False,0,18.03893,True
1,1,1,500,1,True,False,False,False,False,0,0.3330879,9/15/2025 12:52:02 PM,0,0,1.450621,0.4949999,-3.699997,0,0.9999841,0,-0.005634455,0,-0.5708588,1.534487,3.086865,False,2.00039683841169,1.566413,1.916828,-2.782055,False,0,18.00512,True
1,1,1,500,1,True,False,False,False,False,0,0.3350887,9/15/2025 12:52:02 PM,-1.6,0,1.450749,0.4949999,-3.699996,0,0.9999738,0,-0.007238593,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.563586,1.916824,-2.781688,False,0,17.97194,True
1,1,1,500,1,True,False,False,False,False,0,0.3370895,9/15/2025 12:52:02 PM,0,0,1.451005,0.4949999,-3.699993,0,0.999962,0,-0.008713127,0,-0.5708588,1.534487,3.086865,False,2.0001984667033,1.561147,1.916829,-2.781354,False,0,16.25257,True
1,1,1,500,1,True,False,False,False,False,0,0.3390903,9/15/2025 12:52:02 PM,0,0,1.451241,0.4949999,-3.699989,0,0.9999493,0,-0.0100703,0,-0.5708588,1.534487,3.086865,False,2.000403823331,1.558931,1.91685,-2.781048,False,0,16.21301,True
1,1,1,500,1,True,False,False,False,False,0,0.3410912,9/15/2025 12:52:02 PM,0,0,1.451458,0.4949999,-3.699985,0,0.9999359,0,-0.01132105,0,-0.5708588,1.534487,3.086865,False,2.00109835714102,1.556907,1.916877,-2.780768,False,0,16.17506,True
1,1,1,500,1,True,False,False,False,False,0,0.3430901,9/15/2025 12:52:02 PM,-1.8,0,1.451659,0.4949999,-3.69998,0,0.9999105,0,-0.01337713,0,-0.5708588,1.534487,3.086865,False,1.99939776211977,1.553313,1.916871,-2.78034,False,0,16.13826,True
1,1,1,500,1,True,False,False,False,False,0,0.345089,9/15/2025 12:52:02 PM,0,0,1.451988,0.4949999,-3.699972,0,0.9998834,0,-0.01527674,0,-0.5708588,1.534487,3.086865,False,1.99950393289328,1.550121,1.916858,-2.779957,False,0,14.21252,True
1,1,1,500,1,True,False,False,False,False,0,0.3470898,9/15/2025 12:52:02 PM,0,0,1.452291,0.4949999,-3.699964,0,0.9998549,0,-0.01703387,0,-0.5708588,1.534487,3.086865,False,2.00109835714102,1.54716,1.916844,-2.779614,False,0,14.17042,True
1,1,1,500,1,True,False,False,False,False,0,0.3492107,9/15/2025 12:52:02 PM,0,0,1.452572,0.4949999,-3.699955,0,0.9998259,0,-0.01865917,0,-0.5708588,1.534487,3.086865,False,2.12130113504827,1.54442,1.916831,-2.779307,False,0,14.12999,True
1,1,1,500,1,True,False,False,False,False,0,0.3512115,9/15/2025 12:52:02 PM,-1.8,0,1.452572,0.4949999,-3.699955,0,0.9997796,0,-0.02099746,0,-0.5708588,1.534487,3.086865,False,2.00039683841169,1.540098,1.916824,-2.77889,False,0,14.08658,True
1,1,1,500,1,True,False,False,False,False,0,0.3532124,9/15/2025 12:52:02 PM,0,0,1.452946,0.4949999,-3.69994,0,0.9997316,0,-0.02316805,0,-0.5708588,1.534487,3.086865,False,2.00010626576841,1.536478,1.916827,-2.778502,False,0,12.16876,True
1,1,1,500,1,True,False,False,False,False,0,0.3552132,9/15/2025 12:52:02 PM,0,0,1.453293,0.4949999,-3.699924,0,0.9996828,0,-0.02518518,0,-0.5708588,1.534487,3.086865,False,2.00029765255749,1.533139,1.916843,-2.778151,False,0,12.12464,True
1,1,1,500,1,True,False,False,False,False,0,0.357214,9/15/2025 12:52:02 PM,0,0,1.453616,0.4949999,-3.699909,0,0.9996338,0,-0.02706173,0,-0.5708588,1.534487,3.086865,False,1.99990090914071,1.53007,1.916876,-2.777829,False,0,12.08241,True
1,1,1,500,1,True,False,False,False,False,0,0.3592148,9/15/2025 12:52:02 PM,-1.7,0,1.453916,0.4949999,-3.699893,0,0.9995638,0,-0.02953373,0,-0.5708588,1.534487,3.086865,False,2.00039683841169,1.525803,1.916873,-2.777447,False,0,12.04163,True
1,1,1,500,1,True,False,False,False,False,0,0.3612137,9/15/2025 12:52:02 PM,0,0,1.454311,0.4949999,-3.699871,0,0.9994931,0,-0.03183829,0,-0.5708588,1.534487,3.086865,False,1.99970230460167,1.521921,1.916862,-2.777108,False,0,10.24262,True
1,1,1,500,1,True,False,False,False,False,0,0.3632145,9/15/2025 12:52:02 PM,0,0,1.454679,0.4949999,-3.699848,0,0.9994223,0,-0.0339889,0,-0.5708588,1.534487,3.086865,False,2.00049602426589,1.518287,1.916848,-2.776809,False,0,10.19783,True
1,1,1,500,1,True,False,False,False,False,0,0.3652153,9/15/2025 12:52:02 PM,0,0,1.455022,0.4949999,-3.699826,0,0.9993519,0,-0.03599785,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.514891,1.916834,-2.776544,False,0,10.15458,True
1,1,1,500,1,True,False,False,False,False,0,0.3672161,9/15/2025 12:52:02 PM,-1.5,0,1.455343,0.4949999,-3.699803,0,0.9992599,0,-0.03846602,0,-0.5708588,1.534487,3.086865,False,2.00010626576841,1.510631,1.916825,-2.776242,False,0,10.11292,True
1,1,1,500,1,True,False,False,False,False,0,0.3692169,9/15/2025 12:52:02 PM,0,0,1.455737,0.4949999,-3.699774,0,0.9991683,0,-0.04077605,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.506753,1.916824,-2.775967,False,0,8.539467,True
1,1,1,500,1,True,False,False,False,False,0,0.3712177,9/15/2025 12:52:02 PM,0,0,1.455737,0.4949999,-3.699774,0,0.9990777,0,-0.04294009,0,-0.5708588,1.534487,3.086865,False,2.0001984667033,1.502774,1.916836,-2.775749,False,0,8.491682,True
1,1,1,500,1,True,False,False,False,False,0,0.3732185,9/15/2025 12:52:02 PM,0,0,1.456083,0.4949999,-3.699744,0,0.9989884,0,-0.0449692,0,-0.5708588,1.534487,3.086865,False,2.00049602426589,1.499422,1.916862,-2.775523,False,0,8.448702,True
1,1,1,500,1,True,False,False,False,False,0,0.3752193,9/15/2025 12:52:02 PM,-1.2,0,1.456406,0.4949999,-3.699716,0,0.9988803,0,-0.04730879,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.495443,1.916876,-2.775295,False,0,8.407267,True
1,1,1,500,1,True,False,False,False,False,0,0.3772202,9/15/2025 12:52:02 PM,0,0,1.45678,0.4949999,-3.699681,0,0.9987738,0,-0.04950638,0,-0.5708588,1.534487,3.086865,False,2.00099917128682,1.491729,1.916867,-2.775103,False,0,7.162235,True
1,1,1,500,1,True,False,False,False,False,0,0.3792191,9/15/2025 12:52:02 PM,0,0,1.45713,0.4949999,-3.699647,0,0.9986693,0,-0.05157239,0,-0.5708588,1.534487,3.086865,False,1.99950393289328,1.488225,1.916853,-2.774939,False,0,7.118225,True
1,1,1,500,1,True,False,False,False,False,0,0.3812199,9/15/2025 12:52:02 PM,0,0,1.457459,0.4949999,-3.699614,0,0.998567,0,-0.05351633,0,-0.5708588,1.534487,3.086865,False,1.99990090914071,1.484924,1.916839,-2.774799,False,0,7.076122,True
1,1,1,500,1,True,False,False,False,False,0,0.3832207,9/15/2025 12:52:02 PM,-1.2,0,1.457769,0.4949999,-3.699581,0,0.9984449,0,-0.0557485,0,-0.5708588,1.534487,3.086865,False,2.0001984667033,1.481076,1.916828,-2.774658,False,0,7.035492,True
1,1,1,500,1,True,False,False,False,False,0,0.3852215,9/15/2025 12:52:02 PM,0,0,1.458125,0.4949999,-3.699542,0,0.9983252,0,-0.05785219,0,-0.5708588,1.534487,3.086865,False,2.00029765255749,1.477526,1.916824,-2.774532,False,0,5.826188,True
1,1,1,500,1,True,False,False,False,False,0,0.3872223,9/15/2025 12:52:02 PM,0,0,1.458459,0.4949999,-3.699504,0,0.9982082,0,-0.05983635,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.474197,1.91683,-2.77442,False,0,5.783269,True
1,1,1,500,1,True,False,False,False,False,0,0.3892231,9/15/2025 12:52:02 PM,0,0,1.458775,0.4949999,-3.699467,0,0.9980942,0,-0.06170924,0,-0.5708588,1.534487,3.086865,False,2.00020545162261,1.471085,1.916852,-2.774318,False,0,5.74121,True
1,1,1,500,1,True,False,False,False,False,0,0.3912239,9/15/2025 12:52:02 PM,-1.2,-0.1,1.458775,0.4949999,-3.699467,0,0.9979596,0,-0.06384891,0,-0.5708588,1.534487,3.086865,False,2.00029765255749,1.467171,1.916877,-2.77426,False,0,5.697695,True
1,1,1,500,1,True,False,False,False,False,0,0.3932247,9/15/2025 12:52:02 PM,0,0,1.459116,0.4949999,-3.699424,0,0.9978281,0,-0.0658716,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.463746,1.91687,-2.774194,False,0,4.478275,True
1,1,1,500,1,True,False,False,False,False,0,0.3952255,9/15/2025 12:52:02 PM,0,0,1.459437,0.4949999,-3.699382,0,0.9977,0,-0.06778511,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.460493,1.916858,-2.774148,False,0,4.43478,True
1,1,1,500,1,True,False,False,False,False,0,0.3972263,9/15/2025 12:52:02 PM,0,0,1.459741,0.4949999,-3.699341,0,0.9975752,0,-0.0695966,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.457407,1.916843,-2.774118,False,0,4.393235,True
1,1,1,500,1,True,False,False,False,False,0,0.3992271,9/15/2025 12:52:02 PM,-1,0,1.460029,0.4949999,-3.699301,0,0.9974336,0,-0.07159755,0,-0.5708588,1.534487,3.086865,False,2.0001984667033,1.453958,1.916831,-2.774103,False,0,4.353244,True
1,1,1,500,1,True,False,False,False,False,0,0.401228,9/15/2025 12:52:02 PM,0,0,1.460347,0.4949999,-3.699256,0,0.9972957,0,-0.07349443,0,-0.5708588,1.534487,3.086865,False,2.00010626576841,1.450742,1.916824,-2.774091,False,0,3.458175,True
1,1,1,500,1,True,False,False,False,False,0,0.4034061,9/15/2025 12:52:02 PM,0,0,1.460648,0.4949999,-3.699212,0,0.9971617,0,-0.07529066,0,-0.5708588,1.534487,3.086865,False,2.1789965685457,1.447718,1.916827,-2.774086,False,0,3.415103,True
