sessionID,latinRow,currentRoundNumber,roundFPS,spikeMagnitude,onAimSpikeEnabled,onEnemySpawnSpikeEnabled,onMouseSpikeEnabled,onReloadSpikeEnabled,attributeScalingEnabled,indexArray,roundTimer,time,mouseX,mouseY,playerX,playerY,playerZ,scorePerSec,playerRot_w,playerRot_x,playerRot_y,playerRot_z,enemyPos_x,enemyPos_y,enemyPos_z,isADS,frameTimeMS,muzzleX,muzzleY,muzzleZ,playerOnTarget,onTargetDuration,targetAngleToEnemy,validMissContinious
1,1,1,500,1,True,False,False,False,False,0,26.11188,8/25/2025 1:48:38 AM,0,0,1.45,0.5000001,-3.7,7.812536,1,0,0,0,6.867345,1.499674,0.9373708,False,5.15020545572042,2.193607,1.992147,-3.234508,False,1.490982,0.1744865,True
1,1,1,500,1,True,False,False,False,False,0,26.11658,8/25/2025 1:48:38 AM,0,0,1.45,0.5000001,-3.7,7.811131,1,0,0,0,6.867345,1.499674,0.9373708,False,4.69999993219972,2.193573,1.991958,-3.234437,False,1.490982,0.1574438,True
1,1,1,500,1,True,False,False,False,False,0,26.12139,8/25/2025 1:48:38 AM,0,0,1.45,0.5000001,-3.7,7.809691,1,0,0,0,6.867345,1.499674,0.9373708,False,4.81349928304553,2.193541,1.991801,-3.23437,False,1.490982,0.1412038,True
1,1,1,500,1,True,False,False,False,False,0,26.1263,8/25/2025 1:48:38 AM,0,0,1.45,0.5000001,-3.7,7.808222,1,0,0,0,6.867345,1.499674,0.9373708,False,4.91279782727361,2.193512,1.991658,-3.234301,False,1.490982,0.1277847,True
1,1,1,500,1,True,False,False,False,False,0,26.1326,8/25/2025 1:48:38 AM,0,0.1,1.45,0.5000001,-3.7,7.806341,1,0,0,0,6.867345,1.499674,0.9373708,False,6.29860395565629,2.193799,1.990047,-3.233949,False,1.490982,0.1151084,True
1,1,1,500,1,True,False,False,False,False,0,26.13869,8/25/2025 1:48:38 AM,-0.1,0,1.45,0.5000001,-3.7,7.804522,1,0,0,0,6.867345,1.499674,0.9373708,False,6.08919374644756,2.192971,1.989933,-3.232539,False,1.490982,0.04949158,True
1,1,1,500,1,True,False,False,False,False,0,26.14415,8/25/2025 1:48:38 AM,0,0,1.45,0.5000001,-3.7,7.802893,1,0,0,0,6.867345,1.499674,0.9373708,False,5.45670371502638,2.192942,1.989865,-3.232451,True,1.496439,0,True
1,1,1,500,1,True,False,False,False,False,0,26.15119,8/25/2025 1:48:38 AM,0,0.1,1.45,0.5000001,-3.7,7.800792,1,0,0,0,6.867345,1.499674,0.9373708,False,7.04180123284459,2.193229,1.98832,-3.232092,True,1.50348,0,True
1,1,1,500,1,True,False,False,False,False,0,26.18233,8/25/2025 1:48:38 AM,0,0,1.45,0.5000001,-3.7,7.791513,1,0,0,0,6.867345,1.499674,0.9373708,False,31.1423968523741,2.19314,1.988105,-3.231947,True,1.534623,0,True
1,1,1,500,1,True,False,False,False,False,0,26.18953,8/25/2025 1:48:38 AM,0,0,1.45,0.5000001,-3.7,7.789372,1,0,0,0,6.867345,1.499674,0.9373708,False,7.19729997217655,2.193116,1.98819,-3.231503,True,1.54182,0,True
1,1,1,500,1,True,False,False,False,False,0,26.19463,8/25/2025 1:48:38 AM,0,0,1.45,0.5000001,-3.7,7.787857,1,0,0,0,6.867345,1.499674,0.9373708,False,5.09649934247136,2.193111,1.988218,-3.231395,True,1.546916,0,True
1,1,1,500,1,True,False,False,False,False,0,26.1996,8/25/2025 1:48:38 AM,0,0,1.45,0.5000001,-3.7,7.786378,1,0,0,0,6.867345,1.499674,0.9373708,False,4.97300177812576,2.193106,1.988234,-3.231319,True,1.55189,0,True
1,1,1,500,1,True,False,False,False,False,0,26.20481,8/25/2025 1:48:38 AM,0,0,1.45,0.5000001,-3.7,7.78483,1,0,0,0,6.867345,1.499674,0.9373708,False,5.21109672263265,2.1931,1.988254,-3.231245,True,1.557101,0,True
1,1,1,500,1,True,False,False,False,False,0,26.21039,8/25/2025 1:48:38 AM,0,0,1.45,0.5000001,-3.7,7.783172,1,0,0,0,6.867345,1.499674,0.9373708,False,5.58190187439322,2.193096,1.988277,-3.231167,True,1.562683,0,True
1,1,1,500,1,True,False,False,False,False,0,26.21546,8/25/2025 1:48:38 AM,0,0,1.45,0.5000001,-3.7,7.781669,1,0,0,0,6.867345,1.499674,0.9373708,False,5.064498167485,2.193094,1.98831,-3.231087,True,1.567747,0,True
1,1,1,500,1,True,False,False,False,False,0,26.22102,8/25/2025 1:48:38 AM,0,0,1.45,0.5000001,-3.7,7.780017,1,0,0,0,6.867345,1.499674,0.9373708,False,5.56300301104784,2.193092,1.988338,-3.231015,True,1.57331,0,True
1,1,1,500,1,True,False,False,False,False,0,26.22631,8/25/2025 1:48:38 AM,0,0,1.45,0.5000001,-3.7,7.778449,1,0,0,0,6.867345,1.499674,0.9373708,False,5.28769847005606,2.193092,1.988376,-3.230939,True,1.578598,0,True
1,1,1,500,1,True,False,False,False,False,0,26.22903,8/25/2025 1:48:38 AM,0,0,1.45,0.5000001,-3.7,7.777642,1,0,0,0,6.867345,1.499674,0.9373708,False,2.71950103342533,2.193098,1.988425,-3.230871,True,1.581317,0,True
1,1,1,500,1,True,False,False,False,False,0,26.2312,8/25/2025 1:48:38 AM,0,0,1.45,0.5000001,-3.7,7.777,1,0,0,0,6.867345,1.499674,0.9373708,False,2.16729729436338,2.1931,1.988447,-3.230837,True,1.583485,0,True
1,1,1,500,1,True,False,False,False,False,0,26.23863,8/25/2025 1:48:38 AM,-0.1,0,1.45,0.5000001,-3.7,11.96709,1,0,0,0,0,0,0,False,7.43280164897442,2.19229,1.98844,-3.229487,True,1.590917,0,True
1,1,1,500,1,True,False,False,False,False,0,26.24615,8/25/2025 1:48:38 AM,0,0.1,1.45,0.5000001,-3.7,11.96366,1,0,0,0,0,0,0,False,7.52769969403744,2.192592,1.987624,-3.229264,False,1.590917,-999,False
1,1,1,500,1,True,False,False,False,False,0,26.25352,8/25/2025 1:48:38 AM,-0.1,0,1.45,0.5000001,-3.7,11.9603,1,0,0,0,0,0,0,False,7.36930267885327,2.190764,1.98937,-3.228801,False,1.590917,-999,False
1,1,1,500,1,True,False,False,False,False,0,26.25626,8/25/2025 1:48:38 AM,0,0,1.45,0.5000001,-3.7,11.95905,1,0,0,0,0,0,0,False,2.73949839174747,2.188466,1.992308,-3.230618,False,1.590917,-999,False
1,1,1,500,1,True,False,False,False,False,0,26.25998,8/25/2025 1:48:38 AM,0,0.1,1.45,0.5000001,-3.7,11.95736,1,0,0,0,0,0,0,False,3.71789955534041,2.187795,1.99227,-3.231111,False,1.590917,-999,False
1,1,1,500,1,True,False,False,False,False,0,26.26259,8/25/2025 1:48:38 AM,0,0,1.45,0.5000001,-3.7,11.95617,1,0,0,0,0,0,0,False,2.60629970580339,2.186474,1.994058,-3.232106,False,1.590917,-999,False
1,1,1,500,1,True,False,False,False,False,0,26.26795,8/25/2025 1:48:38 AM,-0.1,0,1.45,0.5000001,-3.7,11.95373,1,0,0,0,0,0,0,False,5.35790110006928,2.184823,1.995418,-3.231433,False,1.590917,-999,False
1,1,1,500,1,True,False,False,False,False,0,26.27065,8/25/2025 1:48:38 AM,0,0,1.45,0.5000001,-3.7,11.9525,1,0,0,0,0,0,0,False,2.7018990367651,2.183475,1.997379,-3.232308,False,1.590917,-999,False
1,1,1,500,1,True,False,False,False,False,0,26.27303,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.95142,1,0,0,0,0,0,0,False,2.37990356981754,2.183093,1.998105,-3.232473,False,1.590917,-999,False
1,1,1,500,1,True,False,False,False,False,0,26.27557,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.95026,1,0,0,0,2.259186,0.5,3.253073,False,2.54089431837201,2.182954,1.998528,-3.232434,False,1.590917,-999,False
1,1,1,500,1,True,False,False,False,False,0,26.27925,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.94859,1,0,0,0,2.259186,1.2,3.253073,False,3.68050602264702,2.182872,1.998731,-3.232328,False,1.590917,46.98483,False
1,1,1,500,1,True,False,False,False,False,0,26.28612,8/25/2025 1:48:39 AM,0,0.1,1.45,0.5000001,-3.7,11.94547,1,0,0,0,3.039253,1.202271,2.560234,False,6.87039410695434,2.183124,1.997354,-3.231833,False,1.590917,46.96252,False
1,1,1,500,1,True,False,False,False,False,0,26.29327,8/25/2025 1:48:39 AM,-0.1,0,1.45,0.5000001,-3.7,11.94222,1,0,0,0,4.412105,1.206269,1.340898,False,7.14700249955058,2.182306,1.99694,-3.229988,False,1.590917,39.1279,False
1,1,1,500,1,True,False,False,False,False,0,26.2986,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.9398,1,0,0,0,5.775848,1.21024,0.1296517,False,5.33139891922474,2.182426,1.995974,-3.229243,False,1.590917,21.38032,False
1,1,1,500,1,True,False,False,False,False,0,26.30472,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.93702,1,0,0,0,6.876422,1.213445,-0.8478535,False,6.12320005893707,2.182603,1.995029,-3.228605,False,1.590917,2.844496,False
1,1,1,500,1,True,False,False,False,False,0,26.33676,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.9225,1,0,0,0,7.936209,1.216531,-1.789132,False,32.0396050810814,2.182887,1.993657,-3.227844,False,1.590917,14.29068,False
1,1,1,500,1,True,False,False,False,False,0,26.34521,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.91867,1,0,0,0,7.936209,1.216531,-1.789132,False,8.4540955722332,2.186079,1.985371,-3.224012,False,1.590917,27.07463,False
1,1,1,500,1,True,False,False,False,False,0,26.35136,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.91589,1,0,0,0,7.936209,1.216531,-1.789132,False,6.14250265061855,2.187091,1.983595,-3.223159,False,1.590917,27.05017,False
1,1,1,500,1,True,False,False,False,False,0,26.35632,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.91365,1,0,0,0,7.936209,1.216531,-1.789132,False,4.96269855648279,2.187809,1.982597,-3.222602,False,1.590917,27.02082,False
1,1,1,500,1,True,False,False,False,False,0,26.36186,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.91115,1,0,0,0,7.936209,1.216531,-1.789132,False,5.53560070693493,2.188365,1.982007,-3.222197,False,1.590917,26.99811,False
1,1,1,500,1,True,False,False,False,False,0,26.36754,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.90858,1,0,0,0,7.936209,1.216531,-1.789132,False,5.68849919363856,2.188952,1.981637,-3.221803,False,1.590917,26.97913,False
1,1,1,500,1,True,False,False,False,False,0,26.37312,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.90606,1,0,0,0,7.936209,1.216531,-1.789132,False,5.57149946689606,2.189508,1.981577,-3.221468,False,1.590917,26.95769,False
1,1,1,500,1,True,False,False,False,False,0,26.3783,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.90372,1,0,0,0,7.936209,1.216531,-1.789132,False,5.18399942666292,2.190006,1.981629,-3.221207,False,1.590917,26.93544,False
1,1,1,500,1,True,False,False,False,False,0,26.3835,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.90137,1,0,0,0,7.936209,1.216531,-1.789132,False,5.20510226488113,2.190421,1.981732,-3.22103,False,1.590917,26.91208,False
1,1,1,500,1,True,False,False,False,False,0,26.38908,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.89886,1,0,0,0,7.936209,1.216531,-1.789132,False,5.57059934362769,2.190783,1.98188,-3.220919,False,1.590917,26.88857,False
1,1,1,500,1,True,False,False,False,False,0,26.39421,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.89655,1,0,0,0,7.936209,1.216531,-1.789132,False,5.13059785589576,2.191101,1.982096,-3.220884,False,1.590917,26.86369,False
1,1,1,500,1,True,False,False,False,False,0,26.39915,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.89432,1,0,0,0,7.936209,1.216531,-1.789132,False,4.938003141433,2.191321,1.982332,-3.220933,False,1.590917,26.83559,False
1,1,1,500,1,True,False,False,False,False,0,26.40406,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.89211,1,0,0,0,7.936209,1.216531,-1.789132,False,4.91489516571164,2.191463,1.982588,-3.221062,False,1.590917,26.80866,False
1,1,1,500,1,True,False,False,False,False,0,26.40974,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.88955,1,0,0,0,7.936209,1.216531,-1.789132,False,5.68100204691291,2.191564,1.982857,-3.221237,False,1.590917,26.78167,False
1,1,1,500,1,True,False,False,False,False,0,26.41505,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.88716,1,0,0,0,7.936209,1.216531,-1.789132,False,5.31280459836125,2.191674,1.983217,-3.221466,False,1.590917,26.75437,False
1,1,1,500,1,True,False,False,False,False,0,26.42076,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.8846,1,0,0,0,7.936209,1.216531,-1.789132,False,5.70109812542796,2.191766,1.983565,-3.221705,False,1.590917,26.72254,False
1,1,1,500,1,True,False,False,False,False,0,26.42638,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.88207,1,0,0,0,7.936209,1.216531,-1.789132,False,5.62609825283289,2.191858,1.983966,-3.221984,False,1.590917,26.69267,False
1,1,1,500,1,True,False,False,False,False,0,26.43221,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.87945,1,0,0,0,7.936209,1.216531,-1.789132,False,5.82410022616386,2.191938,1.984369,-3.222281,False,1.590917,26.66083,False
1,1,1,500,1,True,False,False,False,False,0,26.43777,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.87695,1,0,0,0,7.936209,1.216531,-1.789132,False,5.56549755856395,2.192008,1.984798,-3.2226,False,1.590917,26.62979,False
1,1,1,500,1,True,False,False,False,False,0,26.44315,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.87453,1,0,0,0,7.936209,1.216531,-1.789132,False,5.38170337677002,2.19206,1.985206,-3.222913,False,1.590917,26.59841,False
1,1,1,500,1,True,False,False,False,False,0,26.44876,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.87201,1,0,0,0,7.936209,1.216531,-1.789132,False,5.60499588027596,2.192094,1.985588,-3.223219,False,1.590917,26.56936,False
1,1,1,500,1,True,False,False,False,False,0,26.45499,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.86921,1,0,0,0,7.936209,1.216531,-1.789132,False,6.23810244724154,2.192116,1.985964,-3.22354,False,1.590917,26.54231,False
1,1,1,500,1,True,False,False,False,False,0,26.48643,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.85513,1,0,0,0,7.936209,1.216531,-1.789132,False,31.4359962940216,2.192079,1.985987,-3.223897,False,1.590917,26.51539,False
1,1,1,500,1,True,False,False,False,False,0,26.49378,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.85184,1,0,0,0,7.936209,1.216531,-1.789132,False,7.3532029055059,2.19189,1.987616,-3.2255,False,1.590917,26.48525,False
1,1,1,500,1,True,False,False,False,False,0,26.49942,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.84932,1,0,0,0,7.936209,1.216531,-1.789132,False,5.6351968087256,2.191774,1.987682,-3.225791,False,1.590917,26.38194,False
1,1,1,500,1,True,False,False,False,False,0,26.50465,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.84698,1,0,0,0,7.936209,1.216531,-1.789132,False,5.22940047085285,2.191667,1.987634,-3.225981,False,1.590917,26.36848,False
1,1,1,500,1,True,False,False,False,False,0,26.51044,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.84439,1,0,0,0,7.936209,1.216531,-1.789132,False,5.78929996117949,2.19155,1.987532,-3.226132,False,1.590917,26.36156,False
1,1,1,500,1,True,False,False,False,False,0,26.51563,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.84207,1,0,0,0,7.936209,1.216531,-1.789132,False,5.19469939172268,2.19142,1.9874,-3.22628,False,1.590917,26.35823,False
1,1,1,500,1,True,False,False,False,False,0,26.52099,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.83968,1,0,0,0,7.936209,1.216531,-1.789132,False,5.35920495167375,2.191302,1.987247,-3.226406,False,1.590917,26.35636,False
1,1,1,500,1,True,False,False,False,False,0,26.52343,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.83859,1,0,0,0,7.936209,1.216531,-1.789132,False,2.4380951654166,2.191193,1.987098,-3.226527,False,1.590917,26.35496,False
1,1,1,500,1,True,False,False,False,False,0,26.52901,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.8361,1,0,0,0,7.936209,1.216531,-1.789132,False,5.58030046522617,2.191135,1.986975,-3.226581,False,1.590917,26.35378,False
1,1,1,500,1,True,False,False,False,False,0,26.5315,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.83499,1,0,0,0,7.936209,1.216531,-1.789132,False,2.49330350197852,2.191028,1.986791,-3.226691,False,1.590917,26.3531,False
1,1,1,500,1,True,False,False,False,False,0,26.53394,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.8339,1,0,0,0,7.936209,1.216531,-1.789132,False,2.43650074116886,2.190979,1.986689,-3.226737,False,1.590917,26.3524,True
1,1,1,500,1,True,False,False,False,False,0,26.53903,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.83163,1,0,0,0,7.936209,1.216531,-1.789132,False,5.09139755740762,2.190928,1.986557,-3.226781,False,1.590917,26.35217,True
1,1,1,500,1,True,False,False,False,False,0,26.54157,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.8305,1,0,0,0,7.936209,1.216531,-1.789132,False,2.53520417027175,2.190841,1.986359,-3.226863,False,1.590917,26.35182,True
1,1,1,500,1,True,False,False,False,False,0,26.54389,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.82946,1,0,0,0,7.936209,1.216531,-1.789132,False,2.32339859940112,2.190798,1.986246,-3.226901,False,1.590917,26.3517,True
1,1,1,500,1,True,False,False,False,False,0,26.54658,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.82826,1,0,0,0,7.936209,1.216531,-1.789132,False,2.69249570555985,2.190759,1.986137,-3.226932,False,1.590917,26.35171,True
1,1,1,500,1,True,False,False,False,False,0,26.54915,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.82712,1,0,0,0,7.936209,1.216531,-1.789132,False,2.56680138409138,2.190717,1.986012,-3.226967,False,1.590917,26.35182,True
1,1,1,500,1,True,False,False,False,False,0,26.55143,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.82611,1,0,0,0,7.936209,1.216531,-1.789132,False,2.27890443056822,2.190679,1.985893,-3.226996,False,1.590917,26.35194,True
1,1,1,500,1,True,False,False,False,False,0,26.55385,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.82503,1,0,0,0,7.936209,1.216531,-1.789132,False,2.42219376377761,2.190647,1.985784,-3.227019,False,1.590917,26.35228,True
1,1,1,500,1,True,False,False,False,False,0,26.55618,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.82399,1,0,0,0,7.936209,1.216531,-1.789132,False,2.33290111646056,2.190614,1.985669,-3.227042,False,1.590917,26.35261,True
1,1,1,500,1,True,False,False,False,False,0,26.55844,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.82299,1,0,0,0,7.936209,1.216531,-1.789132,False,2.25260062143207,2.190584,1.985559,-3.227061,False,1.590917,26.35297,True
1,1,1,500,1,True,False,False,False,False,0,26.5608,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.82193,1,0,0,0,7.936209,1.216531,-1.789132,False,2.36830348148942,2.190557,1.985452,-3.227077,False,1.590917,26.35352,True
1,1,1,500,1,True,False,False,False,False,0,26.56308,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.82092,1,0,0,0,7.936209,1.216531,-1.789132,False,2.27449694648385,2.190532,1.98534,-3.22709,False,1.590917,26.35406,True
1,1,1,500,1,True,False,False,False,False,0,26.56607,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.81959,1,0,0,0,7.936209,1.216531,-1.789132,False,2.9963010456413,2.190506,1.985227,-3.227101,False,1.590917,26.35478,True
1,1,1,500,1,True,False,False,False,False,0,26.56838,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.81856,1,0,0,0,7.936209,1.216531,-1.789132,False,2.30299751274288,2.19048,1.985093,-3.22711,False,1.590917,26.35554,True
1,1,1,500,1,True,False,False,False,False,0,26.57349,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.81629,1,0,0,0,7.936209,1.216531,-1.789132,False,5.1168012432754,2.190455,1.984962,-3.227117,False,1.590917,26.35669,True
1,1,1,500,1,True,False,False,False,False,0,26.57579,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.81526,1,0,0,0,7.936209,1.216531,-1.789132,False,2.29540118016303,2.190427,1.984759,-3.227112,False,1.590917,26.35752,True
1,1,1,500,1,True,False,False,False,False,0,26.57839,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.81411,1,0,0,0,7.936209,1.216531,-1.789132,False,2.59710173122585,2.190415,1.984657,-3.227107,False,1.590917,26.36013,True
1,1,1,500,1,True,False,False,False,False,0,26.58354,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.81182,1,0,0,0,7.936209,1.216531,-1.789132,False,5.14959590509534,2.190399,1.984524,-3.227099,False,1.590917,26.36137,True
1,1,1,500,1,True,False,False,False,False,0,26.58916,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.80933,1,0,0,0,7.936209,1.216531,-1.789132,False,5.62100345268846,2.19038,1.984314,-3.227073,False,1.590917,26.36279,True
1,1,1,500,1,True,False,False,False,False,0,26.59158,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.80825,1,0,0,0,7.936209,1.216531,-1.789132,False,2.42559518665075,2.190369,1.984132,-3.227034,False,1.590917,26.36621,True
1,1,1,500,1,True,False,False,False,False,0,26.59673,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.80596,1,0,0,0,7.936209,1.216531,-1.789132,False,5.14540122821927,2.190356,1.984026,-3.227018,False,1.590917,26.37057,True
1,1,1,500,1,True,False,False,False,False,0,26.60196,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.80364,1,0,0,0,7.936209,1.216531,-1.789132,False,5.23340422660112,2.190339,1.983864,-3.226977,False,1.590917,26.37248,True
1,1,1,500,1,True,False,False,False,False,0,26.60432,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.80259,1,0,0,0,7.936209,1.216531,-1.789132,False,2.35949549823999,2.190329,1.983746,-3.226926,False,1.590917,26.37709,True
1,1,1,500,1,True,False,False,False,False,0,26.61057,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.79982,1,0,0,0,7.936209,1.216531,-1.789132,False,6.25240243971348,2.190312,1.98366,-3.226907,False,1.590917,26.38235,True
1,1,1,500,1,True,False,False,False,False,0,26.64221,8/25/2025 1:48:39 AM,1,0,1.45,0.5000001,-3.7,11.78581,1,0,0,0,7.936209,1.216531,-1.789132,False,31.6385999321938,2.198186,1.98336,-3.240102,False,1.590917,26.38468,True
1,1,1,500,1,True,False,False,False,False,0,26.65035,8/25/2025 1:48:39 AM,0.6,0,1.45,0.5000001,-3.7,11.78221,1,0,0,0,7.936209,1.216531,-1.789132,False,8.1362035125494,2.202807,1.983282,-3.247658,False,1.590917,25.22749,True
1,1,1,500,1,True,False,False,False,False,0,26.65596,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.77973,1,0,0,0,7.936209,1.216531,-1.789132,False,1,2.202797,1.983282,-3.247533,False,1.590917,24.57338,True
1,1,1,500,1,True,False,False,False,False,0,26.66951,8/25/2025 1:48:39 AM,0.7,0,1.45,0.5000001,-3.7,11.77374,1,0,0,0,7.936209,1.216531,-1.789132,False,6.58519705757499,2.212994,1.984765,-3.266452,False,1.590917,23.79012,True
1,1,1,500,1,True,False,False,False,False,0,26.67572,8/25/2025 1:48:39 AM,0.8,-0.1,1.45,0.5000001,-3.7,11.771,1,0,0,0,7.936209,1.216531,-1.789132,False,6.21079932898283,2.218472,1.986264,-3.27749,False,1.590917,22.98752,True
1,1,1,500,1,True,False,False,False,False,0,26.68205,8/25/2025 1:48:39 AM,0.8,0,1.45,0.5000001,-3.7,11.76821,1,0,0,0,7.936209,1.216531,-1.789132,False,6.33140606805682,2.224125,1.986286,-3.288361,False,1.590917,22.08,True
1,1,1,500,1,True,False,False,False,False,0,26.68706,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.766,1,0,0,0,7.936209,1.216531,-1.789132,False,5.00359991565347,2.224129,1.986319,-3.28826,False,1.590917,21.1607,True
1,1,1,500,1,True,False,False,False,False,0,26.6939,8/25/2025 1:48:39 AM,0.8,0,1.45,0.5000001,-3.7,11.76299,1,0,0,0,7.936209,1.216531,-1.789132,False,6.83679850772023,2.229625,1.986334,-3.29923,False,1.590917,21.16962,True
1,1,1,500,1,True,False,False,False,False,0,26.70024,8/25/2025 1:48:39 AM,1.1,0,1.45,0.5000001,-3.7,11.76019,1,0,0,0,7.936209,1.216531,-1.789132,False,6.34679710492492,2.236936,1.986374,-3.314439,False,1.590917,20.24912,True
1,1,1,500,1,True,False,False,False,False,0,26.7063,8/25/2025 1:48:39 AM,1.4,0,1.45,0.5000001,-3.7,11.75752,1,0,0,0,7.936209,1.216531,-1.789132,False,6.06110412627459,2.245811,1.986413,-3.334042,False,1.590917,18.98396,True
1,1,1,500,1,True,False,False,False,False,0,26.73787,8/25/2025 1:48:39 AM,7,0.6,1.45,0.5000001,-3.7,11.74364,1,0,0,0,7.936209,1.216531,-1.789132,False,31.5645970404148,2.28487,1.977405,-3.434469,False,1.590917,17.3716,True
1,1,1,500,1,True,False,False,False,False,0,26.74308,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.74135,1,0,0,0,7.936209,1.216531,-1.789132,False,5.21420082077384,2.285011,1.977716,-3.434013,False,1.590917,9.175058,True
1,1,1,500,1,True,False,False,False,False,0,26.7739,8/25/2025 1:48:39 AM,5,0.5,1.45,0.5000001,-3.7,11.72784,1,0,0,0,7.936209,1.216531,-1.789132,False,30.8205988258123,2.305352,1.970207,-3.508274,False,1.590917,9.216904,True
1,1,1,500,1,True,False,False,False,False,0,26.80745,8/25/2025 1:48:39 AM,1.1,0.1,1.45,0.5000001,-3.7,11.71316,1,0,0,0,7.936209,1.216531,-1.789132,False,33.551599830389,2.308731,1.968883,-3.524252,False,1.590917,3.441239,True
1,1,1,500,1,True,False,False,False,False,0,26.83885,8/25/2025 1:48:39 AM,0,0,1.45,0.5000001,-3.7,11.69946,1,0,0,0,7.936209,1.216531,-1.789132,False,31.3999019563198,2.308418,1.968873,-3.523614,False,1.590917,2.30491,True
